,date,open,high,low,close,adjcp,volume,tic,day
39220,2017-05-18,144.22561645507812,144.67495727539062,143.50860595703125,144.14913940429688,112.4546890258789,3424813,IBM,3
39249,2017-05-19,144.3690185546875,145.75526428222656,144.25430297851562,145.29637145996094,113.34970092773438,5902578,IBM,4
39278,2017-05-22,145.4110870361328,146.11854553222656,144.93307495117188,145.92733764648438,113.84191131591797,3453997,IBM,0
39307,2017-05-23,145.8604278564453,146.92160034179688,145.23899841308594,145.3441619873047,113.386962890625,2682467,IBM,1
39336,2017-05-24,145.51625061035156,146.0420684814453,144.579345703125,145.8030548095703,113.74492645263672,3904090,IBM,2
39365,2017-05-25,146.51051330566406,146.9694061279297,146.2237091064453,146.46270751953125,114.25958251953125,2701504,IBM,3
39394,2017-05-26,146.12811279296875,146.27151489257812,145.3728485107422,145.783935546875,113.73004150390625,2555692,IBM,4
39423,2017-05-30,145.26768493652344,145.95602416992188,144.92352294921875,145.05735778808594,113.16321563720703,3834636,IBM,1
39452,2017-05-31,145.3441619873047,146.08030700683594,144.9808807373047,145.91778564453125,113.8344497680664,3706396,IBM,2
39481,2017-06-01,146.08030700683594,146.14723205566406,144.96176147460938,145.95602416992188,113.86427307128906,3052333,IBM,3
39510,2017-06-02,146.3384246826172,146.46270751953125,145.12428283691406,145.36329650878906,113.40189361572266,3750642,IBM,4
39539,2017-06-05,145.14340209960938,146.20458984375,145.0095672607422,145.70745849609375,113.67035675048828,4157955,IBM,0
39568,2017-06-06,145.31549072265625,146.16635131835938,145.31549072265625,145.66921997070312,113.64054107666016,3971871,IBM,1
39597,2017-06-07,146.31930541992188,147.41873168945312,144.1682586669922,144.34034729003906,112.60383605957031,5089522,IBM,2
39626,2017-06-08,144.35946655273438,146.09942626953125,144.28298950195312,145.4110870361328,113.43916320800781,3879614,IBM,3
39655,2017-06-09,145.31549072265625,147.47610473632812,145.2007598876953,147.32313537597656,114.93080139160156,4562129,IBM,4
39684,2017-06-12,147.4091796875,150.28680419921875,147.2466583251953,148.3556365966797,115.7363052368164,6769189,IBM,0
39713,2017-06-13,148.6042022705078,148.64244079589844,147.37094116210938,147.46653747558594,115.04267883300781,3685581,IBM,1
39742,2017-06-14,147.1988525390625,148.12619018554688,146.21414184570312,147.04588317871094,114.71449279785156,3189359,IBM,2
39771,2017-06-15,146.5487518310547,147.88719177246094,146.5487518310547,147.4378662109375,115.02030944824219,4868398,IBM,3
39800,2017-06-16,147.44741821289062,148.5850830078125,146.24282836914062,148.54684448242188,115.88545989990234,7052132,IBM,4
39829,2017-06-19,148.67112731933594,149.0057373046875,147.74378967285156,148.0305938720703,115.4826889038086,4842457,IBM,0
39858,2017-06-20,147.68641662597656,148.55641174316406,147.46653747558594,148.13575744628906,115.56476593017578,4687858,IBM,1
39887,2017-06-21,148.93881225585938,148.93881225585938,146.6443634033203,147.02676391601562,114.69961547851562,4141846,IBM,2
39916,2017-06-22,147.7533416748047,148.1739959716797,146.93116760253906,147.6099395751953,115.15454864501953,2485819,IBM,3
39945,2017-06-23,147.55258178710938,147.87762451171875,147.0363311767578,147.33270263671875,114.93827056884766,3433181,IBM,4
39974,2017-06-26,147.90631103515625,148.90057373046875,147.829833984375,148.4034423828125,115.7735595703125,2252561,IBM,0
40003,2017-06-27,148.18356323242188,148.50860595703125,147.70555114746094,147.94454956054688,115.41556549072266,2496279,IBM,1
40032,2017-06-28,148.32696533203125,148.70936584472656,147.97323608398438,148.48948669433594,115.84070587158203,2323166,IBM,2
40061,2017-06-29,148.51815795898438,148.89100646972656,146.86424255371094,147.35182189941406,114.95318603515625,3412261,IBM,3
40090,2017-06-30,147.49522399902344,147.70555114746094,146.4053497314453,147.06500244140625,114.72944641113281,3735789,IBM,4
40119,2017-07-03,146.8260040283203,149.1682586669922,146.76864624023438,148.73805236816406,116.03463745117188,2952335,IBM,0
40148,2017-07-05,148.91969299316406,149.034423828125,146.87380981445312,146.91204833984375,114.610107421875,3728362,IBM,2
40177,2017-07-06,146.6156768798828,147.06500244140625,145.53536987304688,145.65965270996094,113.63309478759766,2884345,IBM,3
40206,2017-07-07,145.90821838378906,146.73995971679688,145.44932556152344,146.21414184570312,114.0656509399414,2573265,IBM,4
40235,2017-07-10,146.1854705810547,147.12237548828125,145.91778564453125,146.67303466796875,114.42364501953125,3353685,IBM,0
40264,2017-07-11,146.52008056640625,146.89292907714844,145.36329650878906,146.45315551757812,114.25211334228516,3606085,IBM,1
40293,2017-07-12,146.73040771484375,147.4569854736328,146.31930541992188,146.9407196044922,114.6324691772461,3240403,IBM,2
40322,2017-07-13,146.9407196044922,147.4091796875,146.45315551757812,146.87380981445312,114.58026123046875,2590001,IBM,3
40351,2017-07-14,147.23709106445312,147.8202667236328,146.65391540527344,147.4569854736328,115.03521728515625,3406194,IBM,4
40380,2017-07-17,146.8355712890625,147.11280822753906,145.54493713378906,146.28106689453125,114.11786651611328,4981680,IBM,0
40409,2017-07-18,145.65965270996094,147.50477600097656,145.31549072265625,147.2275390625,114.85624694824219,7914873,IBM,1
40438,2017-07-19,143.4225616455078,143.64244079589844,140.2581329345703,141.0420684814453,110.03077697753906,14951106,IBM,2
40467,2017-07-20,141.0420684814453,142.28489685058594,140.56405639648438,141.16635131835938,110.12773895263672,7543961,IBM,3
40496,2017-07-21,141.09942626953125,141.3671112060547,140.06692504882812,140.6118621826172,109.69515228271484,6808937,IBM,4
40525,2017-07-24,140.53536987304688,140.5736083984375,139.3881378173828,139.56979370117188,108.8822021484375,4055970,IBM,0
40554,2017-07-25,140.12428283691406,141.0038299560547,139.6080322265625,139.76100158691406,109.0313720703125,4402509,IBM,1
40583,2017-07-26,139.8374786376953,140.0191192626953,138.11663818359375,138.96749877929688,108.412353515625,4113290,IBM,2
40612,2017-07-27,138.62332153320312,139.0057373046875,137.32313537597656,138.69024658203125,108.19606018066406,6726617,IBM,3
40641,2017-07-28,138.44168090820312,138.6615753173828,137.51434326171875,137.94454956054688,107.61430358886719,3195321,IBM,4
40670,2017-07-31,138.0305938720703,138.55641174316406,137.829833984375,138.30784606933594,107.89775085449219,4556062,IBM,0
40699,2017-08-01,138.62332153320312,139.26385498046875,138.3556365966797,138.91014099121094,108.36759185791016,3367597,IBM,1
40728,2017-08-02,138.73805236816406,138.90057373046875,137.87762451171875,138.09751892089844,107.73365020751953,3703781,IBM,2
40757,2017-08-03,138.07839965820312,138.94837951660156,138.07839965820312,138.5659637451172,108.09908294677734,3175028,IBM,3
40786,2017-08-04,138.62332153320312,138.9961700439453,138.04971313476562,138.7762908935547,108.26316833496094,2666672,IBM,4
40815,2017-08-07,138.62332153320312,138.70936584472656,136.47227478027344,137.16061401367188,107.00276184082031,4830742,IBM,0
40844,2017-08-08,135.75526428222656,136.48184204101562,135.75526428222656,135.8604278564453,107.10826110839844,3450440,IBM,1
40873,2017-08-09,135.51625061035156,135.783935546875,134.9808807373047,135.53536987304688,106.85199737548828,3060387,IBM,2
40902,2017-08-10,135.4110870361328,136.1567840576172,135.0191192626953,135.602294921875,106.90476989746094,4733568,IBM,3
40931,2017-08-11,136.1854705810547,136.31930541992188,135.29637145996094,135.602294921875,106.90476989746094,3142184,IBM,4
40960,2017-08-14,135.75526428222656,136.48184204101562,135.69789123535156,136.06118774414062,107.26653289794922,2352036,IBM,0
40989,2017-08-15,136.28106689453125,137.0363311767578,134.397705078125,135.82217407226562,107.0781021118164,4896849,IBM,1
41018,2017-08-16,135.5544891357422,136.625244140625,135.38241577148438,136.2332763671875,107.4022216796875,3439039,IBM,2
41047,2017-08-17,136.2523956298828,136.6061248779297,134.51242065429688,134.51242065429688,106.04552459716797,4625517,IBM,3
41076,2017-08-18,134.67495727539062,134.94264221191406,133.44168090820312,133.55641174316406,105.2918701171875,4343724,IBM,4
41105,2017-08-21,133.4512481689453,134.24473571777344,133.011474609375,134.15870666503906,105.76667022705078,3337472,IBM,0
41134,2017-08-22,134.45506286621094,134.94264221191406,134.2064971923828,134.8087921142578,106.2791976928711,2661442,IBM,1
41163,2017-08-23,134.51242065429688,136.7590789794922,134.49330139160156,135.88909912109375,107.13086700439453,4234522,IBM,2
41192,2017-08-24,136.2332763671875,137.3613739013672,135.9942626953125,136.65391540527344,107.73384094238281,3757441,IBM,3
41221,2017-08-25,136.9980926513672,137.8489532470703,136.95028686523438,137.41873168945312,108.3367919921875,3005053,IBM,4
41250,2017-08-28,137.7724609375,138.2026824951172,136.12811279296875,136.24282836914062,107.40974426269531,5319956,IBM,0
41279,2017-08-29,135.85086059570312,137.12237548828125,135.65965270996094,136.84512329101562,107.88456726074219,3147937,IBM,1
41308,2017-08-30,136.95985412597656,136.97897338867188,136.14723205566406,136.29063415527344,107.44742584228516,2861856,IBM,2
41337,2017-08-31,136.73040771484375,137.34225463867188,136.35755920410156,136.73995971679688,107.8016586303711,3824594,IBM,3
41366,2017-09-01,136.69215393066406,138.1453094482422,136.69215393066406,137.74378967285156,108.59306335449219,3505878,IBM,4
41395,2017-09-05,137.18930053710938,138.011474609375,136.42446899414062,136.74952697753906,107.8092041015625,3239985,IBM,1
41424,2017-09-06,137.55258178710938,138.11663818359375,137.18930053710938,137.49522399902344,108.39707946777344,3423872,IBM,2
41453,2017-09-07,137.76290893554688,138.27915954589844,136.14723205566406,136.6156768798828,107.70368957519531,4380857,IBM,3
41482,2017-09-08,136.8546905517578,136.8546905517578,135.4110870361328,136.1854705810547,107.36451721191406,3521045,IBM,4
41511,2017-09-11,137.2275390625,138.7476043701172,136.72084045410156,138.48948669433594,109.18094635009766,4825616,IBM,0
41540,2017-09-12,138.72848510742188,139.93307495117188,138.15487670898438,139.3498992919922,109.8592529296875,5479053,IBM,1
41569,2017-09-13,138.9579315185547,139.85659790039062,138.94837951660156,139.56979370117188,110.03260803222656,4289646,IBM,2
41598,2017-09-14,139.4455108642578,139.94264221191406,139.11090087890625,139.1395721435547,109.69344329833984,3929717,IBM,3
41627,2017-09-15,138.4512481689453,138.78585815429688,137.74378967285156,138.4512481689453,109.15079498291016,7737471,IBM,4
41656,2017-09-18,138.44168090820312,139.08221435546875,137.92543029785156,138.193115234375,108.94728088378906,3158397,IBM,0
41685,2017-09-19,138.4225616455078,138.6042022705078,137.87762451171875,138.04014587402344,108.8266830444336,3623762,IBM,1
41714,2017-09-20,138.55641174316406,139.46463012695312,138.06883239746094,139.46463012695312,109.94971466064453,5698085,IBM,2
41743,2017-09-21,139.24473571777344,139.47418212890625,138.71893310546875,138.87188720703125,109.48240661621094,2673158,IBM,3
41772,2017-09-22,139.1873779296875,139.1873779296875,138.23135375976562,138.7476043701172,109.38441467285156,2920746,IBM,4
41801,2017-09-25,138.73805236816406,139.6080322265625,138.53729248046875,139.45506286621094,109.94216918945312,5452903,IBM,0
41830,2017-09-26,139.92352294921875,140.93690490722656,139.52198791503906,140.11471557617188,110.46222686767578,4695076,IBM,1
41859,2017-09-27,140.2294464111328,140.4397735595703,138.65200805664062,139.25430297851562,109.78388977050781,3663824,IBM,2
41888,2017-09-28,139.25430297851562,139.4455108642578,137.86807250976562,139.25430297851562,109.78388977050781,2902441,IBM,3
41917,2017-09-29,139.0535430908203,139.28298950195312,138.54684448242188,138.69981384277344,109.34675598144531,2776816,IBM,4
41946,2017-10-02,138.9579315185547,140.4110870361328,138.8240966796875,140.2103271484375,110.53758239746094,3109967,IBM,0
41975,2017-10-03,140.23899841308594,140.72657775878906,139.90440368652344,140.32504272460938,110.62803649902344,2408624,IBM,1
42004,2017-10-04,140.53536987304688,140.5544891357422,139.68450927734375,140.03823852539062,110.40192413330078,2347642,IBM,2
42033,2017-10-05,140.2294464111328,141.05162048339844,140.03823852539062,140.26768493652344,110.58281707763672,2810079,IBM,3
42062,2017-10-06,140.1912078857422,140.3919677734375,139.88528442382812,140.03823852539062,110.40192413330078,2743867,IBM,4
42091,2017-10-09,140.05735778808594,141.29063415527344,139.91395568847656,140.90821838378906,111.08778381347656,2806000,IBM,0
42120,2017-10-10,141.21414184570312,142.3996124267578,141.1567840576172,141.9694061279297,111.92438507080078,4218100,IBM,1
42149,2017-10-11,141.87380981445312,141.9407196044922,140.8030548095703,141.12811279296875,111.26116943359375,3872501,IBM,2
42178,2017-10-12,141.07073974609375,141.38623046875,140.31549072265625,140.56405639648438,110.81647491455078,3414458,IBM,3
42207,2017-10-13,140.9942626953125,141.34799194335938,140.47801208496094,140.6309814453125,110.86923217773438,2621904,IBM,4
42236,2017-10-16,140.74569702148438,141.1759033203125,140.06692504882812,140.3728485107422,110.66571807861328,3192497,IBM,0
42265,2017-10-17,140.181640625,140.6501007080078,139.75143432617188,140.09559631347656,110.44713592529297,6665530,IBM,1
42294,2017-10-18,150.2103271484375,154.1395721435547,150.0478057861328,152.51434326171875,120.23770141601562,31892749,IBM,2
42323,2017-10-19,152.7724609375,153.88145446777344,152.09368896484375,153.8240966796875,121.27029418945312,10370253,IBM,3
42352,2017-10-20,153.9866180419922,155.33460998535156,152.74378967285156,154.94264221191406,122.1521224975586,8230765,IBM,4
42381,2017-10-23,154.92352294921875,155.36329650878906,152.52389526367188,152.53346252441406,120.25275421142578,6045252,IBM,0
42410,2017-10-24,152.62905883789062,152.67686462402344,148.34608459472656,149.0248565673828,117.48670196533203,8571656,IBM,1
42439,2017-10-25,149.14913940429688,149.49330139160156,146.32887268066406,146.74952697753906,115.69288635253906,7239471,IBM,2
42468,2017-10-26,147.52389526367188,148.29827880859375,146.7877655029297,146.84512329101562,115.76825714111328,4498323,IBM,3
42497,2017-10-27,147.74378967285156,147.829833984375,146.1854705810547,146.92160034179688,115.82857513427734,5120379,IBM,4
42526,2017-10-30,146.9980926513672,147.7915802001953,145.9942626953125,147.5717010498047,116.34105682373047,4404078,IBM,0
42555,2017-10-31,147.5430145263672,148.11663818359375,146.20458984375,147.28489685058594,116.11495971679688,4527402,IBM,1
42584,2017-11-01,147.32313537597656,148.08795166015625,147.06500244140625,147.25621032714844,116.09235382080078,3389249,IBM,2
42613,2017-11-02,147.3996124267578,147.69598388671875,146.1854705810547,146.6061248779297,115.57987976074219,3553890,IBM,3
42642,2017-11-03,146.67303466796875,146.72084045410156,144.82791137695312,144.91395568847656,114.24580383300781,4635663,IBM,4
42671,2017-11-06,145.09559631347656,145.14340209960938,143.67112731933594,144.2064971923828,113.68805694580078,4705326,IBM,0
42700,2017-11-07,144.71319580078125,144.84703063964844,143.88145446777344,144.69407653808594,114.07244873046875,3871351,IBM,1
42729,2017-11-08,144.93307495117188,145.11471557617188,143.67112731933594,144.90440368652344,114.23828125,4847582,IBM,2
42758,2017-11-09,143.33651733398438,145.12428283691406,143.26959228515625,143.69024658203125,114.4133529663086,4996219,IBM,3
42787,2017-11-10,144.0248565673828,144.25430297851562,142.58126831054688,142.6003875732422,113.54552459716797,4505436,IBM,4
42816,2017-11-13,142.33270263671875,142.44741821289062,141.4149169921875,141.87380981445312,112.96698760986328,5342445,IBM,0
42845,2017-11-14,141.44358825683594,142.41873168945312,141.0038299560547,142.34225463867188,113.34000396728516,3930868,IBM,1
42874,2017-11-15,141.49139404296875,142.170166015625,139.78012084960938,140.6309814453125,111.97740936279297,4992872,IBM,2
42903,2017-11-16,141.2332763671875,143.06883239746094,141.0133819580078,142.5621337890625,113.51508331298828,5697039,IBM,3
42932,2017-11-17,142.7724609375,143.54684448242188,142.28489685058594,142.41873168945312,113.40088653564453,5142659,IBM,4
42961,2017-11-20,144.01528930664062,145.26768493652344,143.30784606933594,143.89100646972656,114.57316589355469,5937619,IBM,0
42990,2017-11-21,144.64627075195312,145.74569702148438,144.55067443847656,145.26768493652344,115.66934967041016,3928985,IBM,1
